locale,review_id,author,rating,review_text,date,app_version
en-np,7eec1396-80fc-40c4-8df9-95d32eb6e755,Sandesh Mohan,1,Worst customer service ever,2023-01-10T11:00:43,3.12.0.0
en-np,419afbee-459b-4a2a-a87e-747c12eae685,Dr Bhandaree,5,Services,2023-01-10T08:57:06,3.12.0.0
en-np,eb52c9ed-8d1a-4761-ada9-310f9f6d4c59,Umesh Sunar,5,Good app,2023-01-10T06:21:11,3.8.19.1
en-np,99d96558-b6f0-4055-9159-e3dfcf9b547c,Suman Sunar,5,Good app,2023-01-10T06:11:05,
en-np,6ecdb8ff-750f-4597-8f71-808600a02da8,Arquam Tanveer,1,"I always getting problem in this apps seriously...the amount always stuck either receiving or sending..and the other is that even though i am a receiver, the npr 5 rs deducted from my account",2023-01-10T04:28:57,3.12.0.0
en-np,6a0a8dcb-88bf-429b-81db-76cf957931d2,Govinda Gurung,1,Don't use this app,2023-01-09T18:30:56,
en-np,4483ae82-61d1-437d-ad95-3a788e3ec643,Ashim Magar,5,Good work app,2023-01-09T12:19:47,3.12.0.0
en-np,c69c3730-5458-495a-a6c0-378ae448a380,Dipendra Thapa,5,How to get rid,2023-01-09T12:16:07,
en-np,a0af5def-6364-4778-a18c-6b0b1baeb492,Sudip Thakuri,1,Hlo sir mero esaw ma problem aako xa haii plz mero reply dinu na,2023-01-09T11:28:37,3.12.0.0
en-np,3404017c-b0cb-4139-a3dc-7d00199eb2bc,Abhishek Chaurasiya,1,Paisa pathauda paisa katne tara jane 🙂,2023-01-09T10:32:39,3.12.0.0
en-np,246fb912-f3e2-4552-a55d-a604abd4b66a,Sanjeeb Lama,1,I can manage my money back to the store,2023-01-09T08:49:19,3.12.0.0
en-np,8f124933-0a3e-414c-90e3-81fa2c4853e5,Ritesh Manandhar,1,charge kati matra lina sakya ho..1 star ni dherai bho yo app lai,2023-01-09T08:25:58,3.8.15
en-np,d9a162bc-e748-473a-a491-3679836383a9,Goldi69 Playz,1,Day by day It isbgoing Useless!! Doesn't work properly.,2023-01-09T04:40:33,
en-np,ef5ee6d6-72ff-4bac-b084-7fde551df15b,Shree sharan Shrestha,2,Where is the 3dot option to delete login devices,2023-01-09T03:47:16,3.12.0.0
en-np,12cbf227-4e01-4b3d-bc31-648356ba8bff,Chandan Rauniyar,1,Services getting worse,2023-01-08T09:57:28,3.12.0.0
en-np,541ae041-642a-43c5-a117-f44f5a23f9d4,hashtag prince,1,Most worst app ever used don't waste time downloading this,2023-01-08T07:50:34,3.12.0.0
en-np,99595be0-6f03-467b-b884-7576bb6c8f71,Sonam Lama,1,This app is secretary using my money without my permission,2023-01-08T05:26:15,3.12.0.0
en-np,b0542a98-a86e-47ca-8954-4cdc5dbe58fa,Nischal Rai,5,❤️😘,2023-01-08T04:37:03,
en-np,dec9ebb2-afa5-4e74-9bc8-8d2953fc6fd1,Nicsht Chhettri,5,Me sujal,2023-01-07T15:30:26,
en-np,d16b8104-2b4e-45f9-acc8-a687c7dd8120,Bir Tamang,5,Great Fastest Sewa,2023-01-07T09:34:55,
en-np,04a02bc1-4af0-4ccd-8a55-14c13c6d41bd,Regmi Manvi,1,Very poor service,2023-01-07T04:56:36,3.12.0.0
en-np,80721ac2-9ac0-4b70-8296-b9aca83cfe55,Kaushal Subedi,1,Cannot fix any problems 😅 Its been many days i have complain in custumer care about MPIN but there was not any solution given by esewa family😂 Thankyou CEO of Esewa for your poor perfomance😂,2023-01-07T03:55:53,3.12.0.0
en-np,7fc3ac3d-59ac-449a-b9bf-ddebda542814,d p m song,1,Nmb bank way not link ?,2023-01-06T17:19:38,3.8.7
en-np,14116571-51e2-430a-992a-91c254bf2cba,Aditya Shrestha,3,"Update - My payment issue was resolved recently. Although it took some time, almost 2 weeks but the esewa support did reach out to me and handled it properly. So kudos to the esewa! I've been a user for years but lately the customer service/support is just atrociously poor. First, you can barely reach their support line and even if someone recieves the call, there is zero effort to help and solve any issue without any follow ups.",2023-01-06T15:33:07,3.12.0.0
en-np,025bf0c7-5cb5-4975-8d3f-14cc8feef5c7,Sandeep Chettri,1,Most wrost app since from some months I request to unblock my account no response,2023-01-06T14:00:41,
en-np,20171cd4-27a9-4740-a2a7-9c3c3753cac9,Rebal Xettri,5,Damii,2023-01-06T10:48:37,3.12.0.0
en-np,a9fdf624-5167-433f-a9ae-5119d9070e94,Tej Basnet,5,good service,2023-01-06T09:50:10,3.12.0.0
en-np,cdc4bf11-e70d-43c2-8558-95457db88f7a,Lovely naim,5,Nice,2023-01-05T17:57:13,3.12.0.0
en-np,60aff699-3e5e-49bd-8261-6eb7a2c4866a,Jayanti Shah,1,It is good,2023-01-05T13:28:02,3.12.0.0
en-np,91e2ebcb-3a22-4b3e-be9b-d11a6c95963c,Sandesh Kunwar,1,useless app ever,2023-01-05T12:00:13,3.12.0.0
en-np,11a9b1ad-57de-4989-9f0b-ad9262c1f1e0,rikesh Shahi,5,This is a Reale most good app,2023-01-05T11:04:29,3.12.0.0
en-np,e40b7b62-35d9-46d6-936c-fe459d21e525,Su Sankhya Wagle,5,It's easier to use,2023-01-05T09:47:54,
en-np,4d263807-51d5-4230-8e63-39f21b31a015,Mahesh Samari xtri,5,"It is the Best app for fund transfer and also provide various facilities regardings online payment such as a payment of electricity,recharge etc.",2023-01-05T09:43:39,3.12.0.0
en-np,c2627ac9-5a3e-4917-9bee-e33b45979b82,Lalit Malla,2,10 RS charge is not good,2023-01-05T05:56:01,3.8.12
en-np,3e6c7ec8-deb1-4752-aa3f-75db25876975,Wanted Para,5,I like it,2023-01-05T02:48:42,3.12.0.0
en-np,fa5bf663-c3ec-4355-8c4e-727148f352d2,Biplov Subba,4,Nice app,2023-01-04T19:32:20,3.12.0.0
en-np,c2bee156-3ba4-470a-8329-7e2e7266484d,MxGauge,3,siddhartha bank acc link garda no message available vanxa. k ho tyo vanya,2023-01-04T15:08:16,3.12.0.0
en-np,30556ab5-f538-4ea1-bf5d-d6f843068185,-Åyán Kháñ (Syçø_Søúl),5,-This îs great app and my favørite wâllet,2023-01-04T15:07:56,3.12.0.0
en-np,78c4da43-4a23-4282-9b4b-c29bf748ed8d,Naresh Zoc,5,Best app,2023-01-04T10:09:12,
en-np,6cfb8a69-ad2d-4eae-b214-81cbb45eed99,Amrit kumar yadav,1,Worst experience kyc registration nai hudaina khile yo milena khile tyo milena hait service center ma call garera hairan bahisake but khi benefit bhayena call garnu bah ko ma dhanyabad cahi bhanxa kaam cai tei ho we could not verify your kyc apply again,2023-01-04T10:01:34,3.12.0.0
en-np,5d145cc8-0ffa-4a68-a18c-b142d69df344,Mitra Waiba,2,"My app can easily open who is using my phone , please make it use pin while one the app.",2023-01-04T03:54:54,3.12.0.0
en-np,d9afb977-8bfa-4fc9-ab6e-9cec32637bc8,SR,1,"Worst app, no support, won't receive call, won't respond on viber either, payment declined while paying consular charges, worst service ever, never ever gonna use Esewa now.",2023-01-03T08:29:58,3.12.0.0
en-np,3abcaed4-f1e5-4a2c-98e7-a928ad179219,Krisna Neupane,1,my security apps is locked,2023-01-03T02:20:25,3.12.0.0
en-np,83d8b0c6-d731-4542-b960-11693e89d213,manjala Dongol,5,🥰,2023-01-02T23:04:16,3.12.0.0
en-np,2aa0ba55-9a8c-4e79-be3d-338d63645e37,Ram Prasad Sharma,1,This is the worst app ever seen It do alot of scam First tells to link bank account for free transaction then after it take charge Dont do scam like that Now i will never use this app never,2023-01-02T13:22:15,3.12.0.0
en-np,d46a85b8-4d25-4deb-bfb4-9be2a8397d6d,Saroj Adhikari,3,This app will be very great if this app conduct quiz with exciting gifts like wise others wallet do,2023-01-02T04:20:20,3.12.0.0
en-np,d142a548-bebb-4df4-9431-ee81a4e98f1a,sandesh malla,1,Worst app,2023-01-02T03:48:31,3.12.0.0
en-np,4b0bc2b9-9ba1-44da-af86-53e757e5e2ba,Francisco Wright,3,Nothing more to say but just fixed the bugs and other transaction problems And also improve the security.,2023-01-01T16:45:54,
en-np,09372592-9b97-4f0c-8a13-36cdb40d96a6,Sumit Sah,5,Happy new year 2023 Give redden coad plz,2023-01-01T15:27:39,
en-np,d8106e50-de42-4afe-8657-906cafba38fd,Dinesh Lama,2,Good,2023-01-01T12:11:36,3.12.0.0
en-np,1b6e1808-ee0d-462f-9c84-2b14ce6e0346,Diwas Ginodiya,1,It's a very good app for transforming nepal,2023-01-01T04:38:26,3.5.3.0
en-np,e3ed80b6-fdfd-41e6-899b-6318e27e186f,Dammar Yogi,5,Best in Nepal,2023-01-01T04:13:20,3.12.0.0
en-np,82c23ebc-a20a-4c43-ae27-5b5b1dc024c7,Sudip Khanal,5,Nice and easy to use Good app,2023-01-01T03:43:08,
