locale,review_id,author,rating,review_text,date,app_version
en-np,00cef2f1-4b66-40f1-a12f-d0e690c06c87,Mritunjay Joshi,5,nice appp,2025-09-10T15:11:02,
en-np,9a27635d-7fe5-41b9-8f4f-39db538f8770,Bikash Dhakal,1,Kam xaina e sewa ko Kai pani guf matra huxa kam kai huna block hande huxa e sewa lai nepal ma,2025-09-10T14:59:25,4.6.1.0
en-np,0413548c-778a-4728-9cbb-4af0d2a86162,Narbahadur Budhathoki,5,good wallet,2025-09-10T14:24:20,4.6.1.0
en-np,2f3dd0a0-e4f6-4fcb-8e57-0418bf227533,Raistar Gamer,5,THIS IS GOOD APP,2025-09-10T13:05:44,
en-np,9f92e13b-a69c-401b-904a-3d110ead9174,Deepsun Freefire,5,please add a feature like we can convert our money into play store redeem code,2025-09-10T09:18:18,4.6.0.0
en-np,8099528a-ccc1-4982-b247-f6fa1fe08389,Pri Nce,3,is very good and useful👍,2025-09-10T07:04:30,4.6.1.0
en-np,6b3994bf-edf9-471f-9837-d433236eca5c,Niru Lama,4,Best app for Money Transfer and Others Thing 🙌❤️,2025-09-09T08:36:14,4.6.0.0
en-np,6f935aaa-751d-4a09-aadd-2a948eb23545,Aaryen Bhandari,1,service slow and not responding fast,2025-09-09T07:30:31,
en-np,0bc7a5e4-fb5d-4476-ba48-075fbffe5228,Santosh Parajuli,1,hijo samma link vako mero bank aaja aafai remove xa nai relink garna khojeko bank ko option nai xaina...,2025-09-09T03:58:04,4.2.3.0
en-np,79951dd4-4d86-4849-b697-54ff1839092a,Chandra kant Mandal,5,Nice,2025-09-09T03:15:31,4.6.1.0
en-np,9c7a3f52-7043-4b8a-9bfe-87b6f06a15b6,Purna Khatri,3,best app,2025-09-08T15:48:00,4.6.1.0
en-np,6eaf0747-eb4f-459c-997c-69d3830e9cac,Amit Sahani,5,this is very nice app,2025-09-08T11:40:52,
en-np,3c70b8f5-0ee8-4c18-a409-476f8a661f4b,Saroj Kafle,5,good experience.,2025-09-08T09:09:44,4.6.1.0
en-np,0e1a50e2-c348-4a04-aa9e-663d5d866cc1,Ganesh Magar,5,very nice,2025-09-08T06:35:46,4.6.1.0
en-np,debc46b3-e9c2-4035-a752-0efd04a3c529,SURAJ Rana,5,great,2025-09-08T04:35:57,4.6.0.0
en-np,a371cfaa-2df6-46e5-a86a-edd9d1ec3589,Dipak Timalsina,5,Best digital wallet in nepal. best service thank you esewa for serving Nepal digitaly.,2025-09-08T04:10:47,4.6.1.0
en-np,dda5e99c-eb7e-4608-a5df-f83cb62ebc3d,Siddhi Thapa,5,very very good,2025-09-08T04:02:12,4.6.1.0
en-np,f40ce3ba-22ff-4c79-83e3-7c0dde983a62,Anju Bharati,5,give me money id suman bharati please---,2025-09-08T02:08:24,
en-np,a9a9141d-8a4f-4f22-bb2d-eeeee14ac764,Prakash kc59,5,good standard,2025-09-08T00:19:47,4.6.0.0
en-np,753b2c8c-dab9-4ca8-ac57-8b6039697d44,Bimal Kumar Singh,2,great,2025-09-07T15:16:52,4.6.1.0
en-np,40c88569-f675-403d-ac36-cb7717783ee4,Prabin Khanal,5,veryyyy nice worth it app 2k82,2025-09-07T14:13:54,4.6.1.0
en-np,7fb4fe0d-9f10-4a9a-ac35-995b5585131a,Nohan Pokharel,1,not giving otp,2025-09-07T13:58:08,4.6.1.0
en-np,c1c40e1c-147f-46e3-ad75-b2f8cd3a9a94,nischal sharma,5,best and useful 👍👍👍👍,2025-09-07T11:30:52,4.6.1.0
en-np,da769175-886c-4a53-93d3-aacefb462ec2,Manpabi Soni,5,awesome,2025-09-07T11:00:43,4.6.1.0
en-np,7b85e5f7-22e6-48f5-92b4-7809df63f338,Pradip Pariyar,1,plzz me esewa cgaladyo plzz plzz,2025-09-07T10:57:43,
en-np,bae4638c-2050-40b3-a33e-09a3720a5c00,Niraj Rai,2,why eSewa is not working what about my money?? also can't install it,2025-09-07T10:54:54,4.6.1.0
en-np,e3132d8e-2d52-4c3e-95f8-db75a4a10425,Purna Kumar,5,Very very useful app,2025-09-07T09:36:42,4.6.1.0
en-np,9480ccd9-3222-408f-b889-bed1e2b84815,Python Developer,5,ramro sewa,2025-09-07T09:24:48,
en-np,35c0cfb2-9e67-4809-94e1-4cf53a7d405c,Sneha Tamang,5,it is useful,2025-09-07T06:48:25,4.6.1.0
en-np,70e0da50-e2dc-429b-a739-3ea01e012a05,Xettri Hemanta,5,Best app,2025-09-07T06:16:18,
en-np,a8bd884a-8641-471d-a1d6-9e6626f30bc7,Dilbhadur Bk,5,he is most beast app,2025-09-07T05:20:39,4.6.1.0
en-np,61258527-e658-4803-91c9-0503f5eb13c6,Jagat Xhetri,4,nice and amazing ♥️,2025-09-07T03:35:49,4.6.1.0
en-np,43092fd5-429f-480d-a959-31a4ef2e647a,Saurav Kharel,1,"Needs Serious Improvement eSewa often lags, sometimes opens by itself, and doesn’t always work when needed. It’s frustrating for a financial app. Nepal may be small, but that’s no excuse — look at Alipay in China: fast, reliable, and trusted by billions. eSewa should be inspired to do better, not settle.",2025-09-07T01:02:30,4.6.1.0
en-np,4f8dc220-a43c-4dc5-9b98-1ea9885a6969,Sudip Poudel,2,Need to improve transaction fast as I scan qr to pay bills or buys food it take more time to payment success.And please fix this and make fast payment system because it make problem while we are travelling and pay bills with QR,2025-09-07T00:39:54,4.6.1.0
en-np,bb026fb6-d9a3-496b-9a74-223ca63d4b31,Rajan Kumar Jayswal,5,nice,2025-09-06T18:35:39,4.6.1.0
en-np,761af6c6-8fa8-4a1a-a08e-3afa577b0252,Sajid Mansur,5,excellent,2025-09-06T17:34:17,4.3.3.1
en-np,0964143f-276b-4915-8b44-5ced0624b68b,Dilip Koirala,3,Recent time esewa happen bad in Nepal. it take charges while transaction esewa to esewa .it a good transaction app.,2025-09-06T14:42:11,4.6.1.0
en-np,bb6843e6-831c-4200-9480-a3a8d55e7c4d,Mine Tonde,5,good wallet,2025-09-06T07:52:21,4.6.1.0
en-np,73fe1de1-41e3-45c7-8ba6-c85af368816b,Magar Kanxa,5,nice app,2025-09-06T07:44:25,
en-np,d1a06776-bdc5-491c-9f84-c4869482e89b,Sumit Rauniyar,1,aafno name change garii haalda hunxa haii esewa bata glitch sewa raakh 🙄 sala jahile nii server down vaah ko vaih rahanxa... I hate this app.... I will never gonna use this stupid and glitch app in my dream also,2025-09-06T07:31:19,4.6.0.0
en-np,174e2e7e-3b60-41e2-8e98-d0c5bccbe162,Laxmi Malla,1,k para ho yo harip chayeko bela ma aukat dekhayo tw,2025-09-06T07:06:00,4.6.0.0
en-np,8fd471d5-058d-49cc-a847-041b5004ca03,Rishabh kumal,5,very good 😊,2025-09-06T07:05:22,4.6.0.0
en-np,9687d692-695d-4e3d-8a8f-73e31147d5fa,Ram Gharti,5,goood service,2025-09-06T07:00:38,4.6.1.0
en-np,7d1f7f4a-fc44-46e2-bbcb-62fe6cde3654,monica jaha,1,Worst app ever.,2025-09-06T06:56:59,4.6.1.0
en-np,f23efbad-23a0-48e5-8cc3-7d40f227ee29,Khadka,1,WORST BANKING APP OF ALL!!! PLAY STORE SHOULD REMOVE THIS APP NEGATIVE STARS FROM ME!!,2025-09-06T06:52:41,4.6.0.0
en-np,24150e2e-6ed1-4dd0-9111-96f43c7dfe61,Deepa Hamal,1,guu jasto app connection error mtra vanxha j Garda ni 🤮😡,2025-09-06T06:49:44,4.5.0.1
en-np,baa6b536-4b1b-496d-a36d-0e133205ae3e,Anish Shrestha,1,"jaile sorry something went wrong, we will be right back right back re , muji haru manage garna sakdainas vani kina kholya banda garr muji. 1 star ne dina man xaina k garni 0 dina milena.",2025-09-06T06:34:05,4.6.0.0
en-np,e77da317-a980-4ac7-b52e-1719b0d4535d,Anjil Chalaune,5,good,2025-09-06T04:36:56,
en-np,4554d7b3-3f10-4b42-9a4a-8524579b44ea,Alis Wee,1,I don't know what is going on with this app but it became way worst,2025-09-05T17:24:21,
en-np,76d595b3-193f-44b1-9f2b-8f33385ebc8d,Naitik Rauniyar,5,It a very use full bank and so much thara Nepal ma 10 Rs Pani dhari ho ra 10 Rs charje Ghar chaaaa,2025-09-05T17:21:03,
en-np,ae7942cd-5db5-49ab-a071-e11f80649545,Susu Gupta,3,"you can give option free fire topup ,pubg",2025-09-05T16:20:44,4.6.1.0
en-np,440b0a76-dd34-45fb-a109-b82a0fd5425d,Narendra Rawal,5,good,2025-09-05T15:46:10,4.4.0.1
en-np,e5618cd4-0a39-474f-bd8a-390ccf958d0c,Sagar Lama,5,good,2025-09-05T15:35:03,4.6.0.0
en-np,9180d369-1ad7-4e7e-8b50-1cede0143d7a,DINESH NEPALI,5,"easy, fast, trustable and safe on my money",2025-09-05T14:05:09,4.6.1.0
en-np,d6ce82ba-c4a3-4e37-9e0a-b8ab3abfdf22,Karishma Das,5,esewa is nice app,2025-09-05T13:27:29,
en-np,74d1392f-bd29-4840-8aeb-51b83774b413,Sushil Gaihre,5,alright,2025-09-05T10:02:59,
en-np,4a642728-2959-4ad4-b7aa-c0484ccdda16,Rohan Ban,5,good app 👌 👍 👏 🙌,2025-09-05T08:00:25,4.6.0.0
en-np,051a1245-6635-46b0-8a92-33057cc249d7,basna hylo,1,a hell no आज मेरो तेत्रो पैसा pending मा छ what should I do 😡,2025-09-05T06:54:12,
en-np,9a885161-6ee4-4fb6-8b50-082c89bf2de7,Aashik Sada,5,e sewa is a very good app for a few minutes 😃😃 you dxt,2025-09-05T06:36:11,
en-np,e9b478bb-ea0a-454b-bbbd-f7ba41d81cdc,Khushiram Chaudhary,5,owsome,2025-09-05T03:44:35,4.6.1.0
en-np,55791f1b-5e8b-4f3f-9295-2c4688f1e64c,Prem nath,5,some time not working,2025-09-05T02:38:48,
en-np,b8a97b17-1938-41fc-93d2-7a372a1218c7,Kaushar Khan,1,Esewa account cannot login please help me esewa has blocked my account Thakkuuhh,2025-09-05T02:32:19,4.6.1.0
en-np,bd39f2f0-56b6-4b46-89b3-609df5423f6b,Niroj Poudel,1,This app had lot of problems it ruin our time and money Hacker is hacking our money through website how is this possible?,2025-09-04T21:11:43,4.6.0.0
en-np,f080ab29-972b-4976-b466-42d2105baf7f,Shubham Sah,3,While using the app for balance topup I only write 8 digits numbers and the app consider it as landline and then I have to enter the remaining 2 digits again.Other services are ok but this is too bad experience while using the app.,2025-09-04T16:44:04,4.4.1.0
en-np,acb38e15-b982-47f3-9f24-13fbd08e6d3b,Pulsar Ns200,5,good app,2025-09-04T15:09:16,
en-np,9f449dd8-da37-4a34-866b-212cd4fa3993,Aayush Upreti,1,in this app all things are so nice but their is one this which is so boor this is verification of face,2025-09-04T14:58:11,4.6.1.0
en-np,a388af9b-6b06-480c-9663-8c9f7a5b3d4a,Anuj Lamichhane,1,"My number, my password then why it needed code ok it needed code but why it didn't give code muji",2025-09-04T14:37:26,
en-np,5d39a73b-f9b5-44f5-9d9c-b4a7a28e9edc,The Rocksun,1,The verrry power full esewa hacker your loging to esewa an I hacking your esewa account and you not loging in esewa My name is THE. ROCKSON IT'S NOT LOGING IN ESEWA,2025-09-04T12:32:09,4.6.0.0
en-np,ace403b5-a765-43e3-aff4-5bc4a051629b,arjun lamichhane,1,very very nonsense app in the world,2025-09-04T10:22:37,4.6.1.0
en-np,22496438-6249-40b3-b15a-eaeea5f6d4a1,Aalok Kunwar,1,😡😡,2025-09-04T09:54:01,
en-np,0cef11e8-88fc-4e79-bd6d-e46900c97435,Arbindra Aidee,1,getting worse and worse day by day massage not send on 32121 .... I have 1800 rs in esewa so I am trying to open. if it was empty I was immediately delete esewa and instal khalti app... how can give negative star can any one tell me.,2025-09-04T09:44:44,4.5.0.1
en-np,8d6d53a7-7dd0-492a-8277-2edf270aff91,success govinda,5,good,2025-09-04T09:12:38,4.6.0.0
en-np,d496e8f8-a077-46a8-9d60-a38acb81dee8,Sabit Rai,5,nice,2025-09-04T05:26:26,
en-np,566e3e86-3644-4a77-93d1-92fffbb4cc39,Anita Sharma,5,esaw is very useful payment for Nepali user please use and fast payment thank you,2025-09-03T14:44:28,
en-np,f32a9368-6664-4d9c-86bc-8ee9373b2b70,Daddy Bikesh,5,okm hm,2025-09-03T14:21:26,
en-np,8ec2b962-1d50-4f79-9bd0-68a07082e2ab,Ujwal Gurung,5,good,2025-09-03T13:08:59,
en-np,6ee615e9-3a06-4d14-9868-edbecaa4058b,Sachin Jha,4,wow,2025-09-03T12:59:37,4.6.0.0
en-np,b81c521d-7e01-49b7-994a-422408a7d0aa,Ram kumar Ray,5,nice app,2025-09-03T12:39:47,
en-np,50d34173-d6cb-418b-9f38-e0ab6a4221e0,Arshad Arshad,5,dha,2025-09-03T11:30:57,
en-np,a66474b2-73e8-4e66-98e5-a9ccf812a670,Rajesh Yadav,1,worst app ever and worst customer service experience. staff are very rude,2025-09-03T09:47:18,4.6.0.0
en-np,cb1ccc0e-e219-46b1-961b-106993d6b02c,Mr.Sanjip Kumar,5,wow super nice 💯💯💯,2025-09-03T07:12:39,
en-np,3fbc4776-3620-40b7-a871-efd493769fd0,AJay Sahani,5,you from the store 🏬🏬,2025-09-02T16:10:10,4.6.0.0
en-np,3a67bc0b-cf8a-4b5e-baf1-af3eab6876c3,Laxmi Dhakal,5,good service,2025-09-02T13:10:23,4.6.0.0
en-np,2b5a6d1a-0c4f-4236-ade9-b8aaff146e29,Diwash Pandey,4,good,2025-09-02T07:27:28,
en-np,f9e4c95e-9010-4631-b70d-d488a7f560d7,Mina Neupane,5,nice,2025-09-02T05:05:22,
en-np,1dc91493-a6d0-4d73-89f9-0d3c24bac33d,Keshav Poudel,5,best app for money deposit ☺️ and withdraw 💞,2025-09-01T15:13:19,
en-np,543aae38-0625-4f7f-b76e-c10575213b09,Khagendra Rokaya,5,nice,2025-09-01T08:10:51,4.6.0.0
en-np,13cfc376-baed-4e4a-b374-7599eb2cce7a,Rekha GM,5,muji app hi otp ne patana ma ckna,2025-09-01T02:00:42,4.6.0.0
