locale,review_id,author,rating,review_text,date,app_version
en-np,96ce67bf-8aa6-4e3a-94aa-0a9492b1641d,Mausam Rai,2,Worst app ever. I just wanted to see how much money i had and it wont even let me see. It keeps on reloading.,2022-04-09T05:13:23,
en-np,f60575ba-9f9f-4065-8ac2-bc2d963a43a6,Roshan Khadka,2,I like you,2022-04-09T05:13:18,3.8.16.1
en-np,9854a386-c3d4-436d-9e7d-d49cc6ac20c2,beemo,1,Login hudaina laddooooo,2022-04-09T04:57:13,3.8.17
en-np,051ad42a-2fd9-4250-8fec-83f53963ddce,Khageshwor Bhattarai,1,"Has plenty of resources to send ads but couldn't send needed data on time, sometimes have to wait for more than a minute just to be able ti use the app, waste of internet data pack on silly ads, please check your priorities",2022-04-09T04:48:56,3.8.17
en-np,89d93fc1-e7b4-4461-94e2-aef99a66a617,Aasish Rana,1,Not satisfied it's connection time will out when I needed the most,2022-04-09T04:48:47,3.8.17
en-np,82e1b9da-b50c-4297-9ebc-7e479d9884da,GAMING NEPAL,1,"What the hell, my account couldn't open, whyyyyyy...",2022-04-09T04:43:56,3.8.17
en-np,3bde464c-4158-4baf-9448-d176bfc95121,Sunil Kandel,3,"Even if i have a strong wifi connection or even data on my phone It most of the time gets stuck, only loading and loading. When i tap on the eye button to view amount it again stucks on loading. I love this app but plz fix this issue i am fed up.",2022-04-09T04:42:16,3.8.17
en-np,29206e47-cee3-4cda-8ea6-cd150a36a863,simple bøy,1,This is the slowest app i have ever seen. It took me an hour to loading.,2022-04-09T04:27:48,3.8.17
en-np,bea6b699-a8fc-4240-8e85-d58bbe8b42fa,Shreeya Karmacharya,1,"I have tried clearing the cache, uninstalling the app and reinstalling it, logging out, using a web browser and deverything else that your customer service people suggest when I called. I called for 7 times today because the problem persisted but the service wasnt good. Other than being a useless app you are very good at giving trouble to consumers. Keep it up. Its good for other service providers. Also Sabina lady kept asking my citizen ship number. Why would i carry my citizenship everyday?",2022-04-08T17:32:11,3.8.17
en-np,3fd0fbe1-0a2c-4234-8104-6d97f778d72b,Mustakin Ali,4,Good,2022-04-08T16:22:01,3.8.17
en-np,ef1b6e76-04d0-4711-8b9c-d57bdf188ccb,Pawan Pandey,3,Best,2022-04-08T11:13:09,3.8.17
en-np,0326564e-1760-4b99-8bb7-9c2730b5d04f,Mahesh Bastola,5,very nice,2022-04-08T10:53:10,3.8.17
en-np,ac390aea-e45b-4b30-8934-e67d6677f38f,anup Gurung,5,Yo aapp and like 👍 comments on delivery of this item in a timely fashion and the horizon is the most popular in nepal world of the world and the horizon 😀 😄 is one 👌 of the world in which the world's most powerful and powerful way of life 👏 😀 🙌,2022-04-08T10:22:42,3.8.17
en-np,73e8fec7-6b44-4518-b7e0-40844a6aae91,Giriraj Khadka,4,Nice digital wallet,2022-04-08T06:02:16,
en-np,965cd970-de98-4c39-8e36-ac2972a2e4d9,Tara roka,5,جی,2022-04-08T05:52:26,3.6.7
en-np,84c22e63-0cbf-4e69-bd16-f229aa1bc812,amit maharjan,1,Why there is problem? I cant even sing in my account,2022-04-08T05:46:24,3.4.8
en-np,835a4f75-acf4-4725-b34c-c7842743dfaf,Shivshankar Mahato,5,Damiiiiiiiiii app xa,2022-04-07T22:14:03,3.8.17
en-np,a2736047-a151-42b1-91f2-99ecd8dd7aea,Ananda Chaudhary,1,"I'm switching E-sewa to Khalti because of Slow running. I can't pay online payment because of , This application is too slow 😌; This types of problems are showing on my phone & also with my friends 's phones. All we are switching to Khalti. Have a GoodDay E-sewa. 👍",2022-04-07T18:11:34,
en-np,afaca2d2-04a9-46f2-8b4b-5486f164e2f5,Ramchandra Sapkota,5,किन बिजुलीको बिल तिर्दा astra चार्ज काट्छ के याे मान्य हुने हो?,2022-04-07T14:52:43,3.8.17
en-np,08156dc5-07a8-4ab5-8a88-281a393235b9,LB Bhujel,4,Good,2022-04-07T14:36:32,3.8.9.1
en-np,6ec52fa1-c5fd-403c-8553-e29151218b22,BaaLe Gaming,5,Best payment app,2022-04-07T14:32:44,3.8.17
en-np,37b7b36b-f777-4546-8836-807bcd55b037,Dinesh Lama,3,What is happening? App is not working correctly! Almost not opening (don't show balance) plz fix this,2022-04-07T14:26:27,3.8.17
en-np,57865e27-94d8-4cf0-99ff-5ef7cf40170b,HI TECH PUBG,1,I cant login the app Worst app Pahila ta thikai thiyo tara aaile problem xa,2022-04-07T14:22:56,
en-np,e33b221f-33e5-4957-9b76-190bfebd513d,Prasan Kharel,5,It is easy to use,2022-04-07T14:20:43,3.8.17
en-np,fb200cbe-592a-4d26-b262-e8d2f6841386,Ramesh Dhami,5,It is very helpful app. Thankyou for it.,2022-04-07T14:18:40,3.8.17
en-np,64b1bd3d-f1c5-4b9a-9168-9e9543661de1,Anish Bhattarai,3,yes this app is good,2022-04-07T14:14:02,3.8.17
en-np,eab71d49-543a-4339-9b09-309fa1a18c4a,ABDULLAH NEPALI,5,Abdullah Computer Institute Inaruwa,2022-04-07T14:08:49,3.8.17
en-np,cd809226-b31c-4a5b-aa8e-d1cda45cd371,Bulbul online tv,1,Good,2022-04-07T14:07:50,3.8.17
en-np,6b797dea-96ef-4332-afd2-5d732bd23958,Nature Photography-CTN,5,Awesome app 👍,2022-04-07T14:07:06,3.8.17
en-np,411f8182-5df7-4415-83df-580146f99410,Pawan Sahani,1,I want to say. This app is one of the most useful app for nepali. It make us easy to pay and get money from anywhere,2022-04-07T14:03:31,3.8.17
en-np,5a9d3a1a-b5e7-445e-b82e-9e22186e2bac,Abhi Xrestha,5,I love it...,2022-04-07T13:59:49,3.8.17
en-np,f14924cd-3e2c-496b-85b4-1141a8bc7d46,Bishal Bc,5,Nepali ho ni,2022-04-07T13:59:49,
en-np,b949d3c1-090f-4780-98d1-276445b41bda,Anjan Bk,5,Thank you so much this wonderful app.,2022-04-07T12:34:18,3.8.17
en-np,7c4ef0bc-400f-481f-afb5-ebf7315558c5,Sameer Stha,1,The app is not opening neither is the website??!! 😡,2022-04-07T12:02:44,3.8.17
en-np,1508a51d-0abd-4f45-b924-0d376b1bd459,Bimal Tamangg,2,When I try to log in esewa it shows login error try again later. I put real phone number and mpin but it showing that result plz solve it fast🤬🤬🤬🤬🤬🤬🤬🤬😡😡😡,2022-04-07T11:54:43,3.8.17
en-np,37caa12b-b1b5-45d1-b03c-df76d44bf1a4,Bibek Mishra,1,It is slowest app ever if you don't work on it. Definitely some other company will take you over.,2022-04-07T10:48:30,3.8.17
en-np,90928378-07b8-4c8a-a3a6-25e6fc655453,Siddhartha Bhaii,3,I'm a frist time install this app but what rong i can not onderstand plz help me why not a ragistion on my phone ?????????,2022-04-07T10:44:31,3.8.17
en-np,f905db7d-913c-4d24-b58f-736501102ce9,sandesh pokharel official nepal,1,This is too much slow plzz fixed the problems 😏😏,2022-04-07T10:34:03,3.8.17
en-np,9e9a0240-f97b-4dff-8ef5-6a1010cdab6d,Dev Gurung,1,Open nai hudaina hau k vako ho ? Sorry can't connect matra vanxa,2022-04-07T10:30:45,
en-np,683c2634-f1ae-4a71-87bf-4427a19b3f98,Ramesh Tamang,1,Why didn't app stating why did this happening why makuri.,2022-04-07T10:24:56,3.8.17
en-np,51e7314b-c627-427b-8509-b9d59c031c38,Abdhesh Jha,4,"I am using this app since last 3-4 years and I have to say that I have never faced any major issues till now. However I am only giving 4 stars bcz you know, world is changing rapidly. Innovation is yet to come. Wishing esewa family and personalities for healthy growth in upcoming future. UPDATE- Hello team, my esewa app is not accepting registered contact no. Kindly, update plz",2022-04-07T10:22:38,3.8.17
en-np,43cb71c7-1b59-4141-9f99-8f9ec53dff7b,Rikesh L. Gurung,3,I am having login problem. It is showing only 'login error occurred' after i enter my MPIN.,2022-04-07T10:20:21,3.8.17
en-np,5cd8f55e-d70d-4e4f-97ef-c21c8d5cffaf,Aashutosh Pantha,1,There's always an error while logging in.,2022-04-07T09:42:45,3.8.17
en-np,58758b9d-1286-4622-bbe0-2e32c0b3799e,db thapa,5,Very good application,2022-04-07T09:09:17,3.8.17
en-np,69e3064a-d970-4ca4-b15c-35c1b12141a0,जि ब न राई,5,Is good,2022-04-07T08:43:30,
en-np,ee2c0ca3-fb4f-49d8-a8b7-e2df3e1b1843,K Gupta,2,We need ncell wifi payment,2022-04-07T08:39:00,3.8.17
en-np,e2ac8914-85d4-4a8a-9738-7e2fc5893243,Sneha Dhungel,1,The most worst app ever used fraud cc useless app lost my 2000 rs here,2022-04-07T08:30:11,3.8.17
en-np,28f980cd-c0d5-44b4-843a-01b676a7dfd2,Saurav Khadka,1,K ho yesto hawa na register hunxa thotre app!,2022-04-07T08:30:02,3.8.17
en-np,5a101d72-9ab7-4d33-a3ef-0875300f7efe,Nurbu Srp,5,Nice aaps,2022-04-07T05:14:46,3.8.17
en-np,65340933-72e5-439f-9060-5405c66e7ae0,Rahul Razpoot,3,I can't Linked bank account with ntc no.,2022-04-07T04:39:51,3.8.17
en-np,ce6b1a6c-ec8f-4c10-9de6-d3c20cbd67d6,SAƝ ĐɆSĦ,1,At first it is the best app for all money transfer but now it is the worst because we can't transfer money now . Why ? I dont know please fix it fast .,2022-04-07T00:40:07,
en-np,40c0fb77-a26b-44ab-86ab-ba7516936202,Aastha MaGar,2,Doesn't work properly,2022-04-06T15:23:39,3.8.17
en-np,c9bad957-32f7-4294-936d-6755bb890f71,gita sharma,5,Good tp use,2022-04-06T14:46:25,3.8.17
en-np,41004054-0db1-416a-88d7-668588c281fc,SURYA GURUNG,5,Thank you,2022-04-06T14:45:23,3.8.17
en-np,808f20fe-b677-4163-9ad2-92052ba601b9,Dutaram Magar,5,Best of t best,2022-04-06T14:12:22,3.8.17
en-np,a682d61b-3553-4a25-81a1-0ce568ea4a5d,Amrit Chaulagain,5,Good,2022-04-06T13:24:29,
en-np,745c5c0c-7847-4ca0-8520-4ca70d09c6c9,Pratikxya Kc,5,"It is a easiest way to deposit ,send,lend money. I loved it 💗",2022-04-06T05:06:35,
en-np,1385ffee-cb83-4a85-8309-efe63c1219c3,Tsurose Shai,1,Worst customer service they just see your text and never reply 😡🤬😡🤬😡🤬,2022-04-06T03:12:17,3.8.14.1
en-np,85cedfeb-237b-45a0-921f-0b9f13d4f207,Raj Kumar,5,"I love it, i use it today, tomorrow and forever.",2022-04-05T17:58:27,3.8.17
en-np,540dc7aa-33c7-4f6e-881d-377f20818b6f,Majebul Rain,5,Awesome thanks 8,2022-04-05T16:08:24,3.8.17
en-np,e6b1856b-b7ca-4107-b2af-b4d969c9bd94,Anupam Priyadarshi,1,Very bad customer service.I have been complaining for 1 months about one esewa Cashpoint but no response.Everytime I call they just ask to tell my problem. I got tired of telling my esewa I'd and my problem several times.Don't install it !!!,2022-04-05T10:45:31,3.8.17
en-np,2ca129d0-2cde-4868-9931-9f78e36039b8,Gokul Parajuli,5,It's very nice I like it .,2022-04-05T10:24:56,3.8.17
en-np,083c8f0b-ec97-4cde-aeaf-84d98bcb75d8,Sumit Mahato,5,Most Popular,2022-04-04T16:29:34,
en-np,2dc80f7a-0237-4fe1-a1a5-cd2d222a19a8,Sandy Chand,5,Bad boy,2022-04-04T14:00:40,3.8.17
en-np,9cbf6261-f530-4030-b08a-4dd184e4c20f,Narayan Kumar Rana,5,Nice,2022-04-04T13:52:43,3.8.17
en-np,ba57618c-11d0-4511-bb42-56b02d6d4bb5,Suman Lama,5,op app,2022-04-04T13:36:54,
en-np,17134ba7-1892-4730-bcc8-24eaaa5849d8,Lalbabu Yadav,5,Awesome,2022-04-04T12:59:42,
en-np,5d749d89-9ec9-435f-8ae2-d4900280a3b6,Rakesh Shah,5,GOOD,2022-04-04T12:22:04,3.8.17
en-np,2d7dc7f1-247c-4d64-a69e-6f26222d0551,Birendra Budha,5,Best banking app,2022-04-04T12:10:35,3.8.17
en-np,745761c3-4716-4f25-9057-08457dad1412,kuldip Mahato official,1,Ma refer garda refer link send hudain tiyasle garda 1star diyeko xu,2022-04-04T09:01:01,3.7.9
en-np,12f8f81f-d99f-4f64-b385-84e2307c2a47,D.b Thapa,5,Good app,2022-04-04T05:36:36,3.8.17
en-np,9620973e-d45d-416c-8c80-67e1093653bf,Bikram Shah,1,Worst customer care service they take 1 2 days for replying And unlimited times for solving problem,2022-04-04T01:30:24,
en-np,6f15a9cf-3b18-4715-8b80-3c046042c6c7,Dan Mahara,1,I'm using esewa since 2 years and my Reward points aren't increase yet even I do any amount of transactions🙁,2022-04-03T16:54:20,3.8.17
en-np,19461670-18c2-4a7c-9ee2-e0b3ea57184d,Netra Magar,1,2 ewe⅔³³w,2022-04-03T11:49:53,
en-np,08ddca14-fd38-486e-872e-2ff6067c73f6,Deepika Maharjan,2,"Why is this app not working this days... Everytime i try to open, it says to re-login and after Reloging it ,It still tells me same thing but in my notification i receive notification that i have successfully log in to esewa.... What's going on 🤷‍♀️🤦‍♀️ but I'm not being able to use it",2022-04-03T04:33:01,3.8.17
en-np,a9caf969-dc3c-4c39-8c0c-5eca38531e2f,sasto Mutu,1,Thi is fake appp not veryfai my acc,2022-04-02T16:08:07,
en-np,073d4333-6fb4-4cbe-9ef1-48912c6e9181,Sabin Adhikari,1,Customer service is very very worst .. Fund frize vako release garnalai sab confirmation vaisakda pani 1 mnth ma ni release gardi dai na enquary ko lagi toll free num ma call garda call recv hudaina call rcv vaya ma pani tapai ko confirmation vaisakako xa varai sama aaipugxa matra vanxa tara fund relese hudaina.. ekdamai Worst service xa,2022-04-02T14:28:23,3.8.17
en-np,9bf33d63-e6bc-43ed-8499-56337c7dd1be,Bhola Prasad Shah (BPS),5,Siddharth Bank isn't listed. Pls add it as well.,2022-04-02T12:03:33,3.8.17
en-np,fb5c8a44-f7fd-40fd-95d7-c09b7f4845e9,Ashish Gurung,5,Dharai sajilo bhako xa game ma poisa topup garna ani recharge ko lagi,2022-04-02T11:27:45,3.8.10.3
en-np,b6905f9f-6ca4-4acf-9321-fe138b2e5909,Raee_ utsav,2,It is very useful app but sometimes it lag and can't use. It my net is fine but also it lag and don't show cash or can't send cash. Please fix this problem.,2022-04-02T09:53:27,3.8.17
en-np,074dbf24-0586-480a-ba7a-c8c7f2bd5733,shivaji mahato,5,Loved it,2022-04-02T07:14:58,3.8.17
en-np,a10c0023-8c72-41e7-bc01-7319628d30a9,hel lo,1,worst wallet ever There is no privacy,2022-04-02T04:43:59,
en-np,40103ddb-4df6-437a-b612-4c0f833c3327,Junior Bunny,5,Awesome,2022-04-02T04:42:16,3.8.17
en-np,cbaf4fa2-91d1-4237-ab92-28afa0bc84af,THIRD FLAG Gamer,5,Plzz give me 40000coin plzz,2022-04-01T12:45:58,
en-np,08fd78de-98f3-4c47-bcc7-3ae1ae6b55cb,Jagatra Thapa,5,Aswom,2022-04-01T10:53:11,3.8.17
en-np,dea29c3a-cc59-4226-b960-2371bb076bdb,Royal Kimmy,4,Very useful app 👍,2022-04-01T10:52:16,3.8.17
en-np,9104c2cd-88c9-4d0d-920e-768de36a1362,Suman K.C.,1,"Esewa is just getting worse and worse, only getting 1% cashback on topup *are you even kidding? I'm just here to say that I'm switching to IME pay. You guys should also leave esewa, it's not what it used to be. Edit 1 : Why is this app lagging these days, doesn't work properly",2022-04-01T10:29:00,3.8.17
en-np,37d470c4-19d1-4a84-8ebf-72b363be99f0,Lelin Karki,5,Opp esewa,2022-04-01T10:25:19,
en-np,c337dfdf-0494-43ac-a75c-ede4ff06bb3f,NEPALI NARESH,5,Nice,2022-04-01T08:50:41,3.8.9.1
en-np,f869d3bf-e2c5-4e8e-92d9-a61da759c642,Prakash Bishowkurma,5,❣️,2022-04-01T06:55:13,
en-np,c52ba163-33bb-44b8-8d24-cac016b1fab2,Jivan Freefire gaming,5,Good,2022-04-01T06:11:09,3.8.17
en-np,7840189b-6fb7-4371-b1ee-4263112f96f1,diya Magar,5,Good app,2022-04-01T05:18:43,
en-np,2ea63994-66ad-489d-add8-439c8f50ff7b,Pujan Rai,1,This app is very worst cause need to do verify i sent 10+ photos to e sewa but he sad that photo is not cleared my waste of money in e sewa😏😏😡😡,2022-04-01T00:44:11,3.8.17
