locale,review_id,author,rating,review_text,date,app_version
en-np,451e5cba-12bc-4cb0-a77d-e8b7a5ccba27,Adventure Nature Nepal TV,1,My account has been deleted wat ur problem if I didn't use my app will collapse my Id and my money very bad app,2021-09-03T12:20:49,3.8.10.3
en-np,23561bfd-150e-487d-8f1b-9b4065a9051e,Manish Xettri,1,Machikni randiko xoro app le 250 rupe khayo lado .,2021-09-03T11:56:26,3.8.10.3
en-np,2f223010-229c-4918-a330-34af6b6709d7,sadin gamer,5,Nice💦💫❣️,2021-09-03T07:54:29,3.8.10.3
en-np,c23b5aff-a447-45e5-b236-26c82ab10b25,R J Dhiraj,5,It is safe and easy to do our works without money in our pocket.... It is very safe ......,2021-09-03T06:50:16,3.8.9.0
en-np,0f614292-93f0-406c-9fa9-92a7603f7f1c,Alex gamer,5,Good,2021-09-03T06:25:42,
en-np,812bc239-b555-469a-af62-2f76dc263060,Mohan Upadhyaya,1,app is so slow🙄🙄🙄,2021-09-03T05:52:43,3.8.10.3
en-np,d272dcae-eb4b-4529-b1e7-b8ed01ce9532,Jayesh Buzzraw,4,I use to transfer money frm esewa to my prime bank account bcz my bank is far.. bt rcently i dont see option of Prime bank anymore .. ???,2021-09-03T05:16:57,3.8.10.3
en-np,69702311-6402-410b-897b-2948c87cab80,Loknath Bastola,5,all over good,2021-09-03T04:20:45,3.8.10.3
en-np,03b377d5-5224-4276-9a5b-c66267e76264,Rajesh Yadav,5,I am using this apps very long time best apps,2021-09-03T03:16:21,3.8.10.3
en-np,d198582d-3a42-4abb-9cac-7cd6b26aa843,shailendra Regmi,5,Good,2021-09-03T03:00:29,3.8.10.3
en-np,a98021d5-3076-4347-bf31-596e2fa6f3a4,Anoj Ghimire,1,Disgusting app i cannot login to my account first i tried to login but it didn't work so i reinstall it but after that it asks for mobile number for security i gave the number but it takes a long time and after that it says sorry we cant connect you.😠😠😠😠,2021-09-03T02:33:08,
en-np,26e09c1b-2064-4280-a298-e443e2bfc446,Ashok Kumar,5,Good,2021-09-03T01:17:50,3.8.10.2
en-np,1c4491fb-d985-4f79-88e7-1b7b8627eeb6,Sunil Rfm,3,It's a very useful app,2021-09-02T18:39:53,
en-np,36cd5857-773c-456e-870c-188d245f031e,IT creative,5,Wou,2021-09-02T17:33:21,3.8.10.3
en-np,8ec380e2-7837-48d1-b8eb-8a1ae11fc776,creater world,1,Everything is ok but for connect to our bank account there is only few banks link provided i have 2 bank account but no options to conect to my account so i just give 1 star,2021-09-02T16:35:18,3.8.10.3
en-np,81cf2ae0-e93a-4e89-adb9-374c32374c5c,Milan Dumre,5,Nic app,2021-09-02T15:57:03,3.8.10.3
en-np,ce1e9c4d-95b9-4eff-8f5f-0881fe59effa,Sudip Sapkota,5,कसैको सानो सहयोगले नै कसैको जीवनमा ठूलो परिवर्तन हुन सक्छ,2021-09-02T14:28:59,3.8.10.3
en-np,0b2312b7-b926-4a64-91f3-0ad0fa5c7cbf,Ritesh Shah,5,Great app,2021-09-02T13:16:31,
en-np,08c99ba2-8d2c-453b-afea-23c70118fa54,Dev Sah,5,Nice,2021-09-02T12:03:31,
en-np,20c42233-9dfb-4ce1-8c97-d83d762420e5,Bikash gaming,5,Nice app,2021-09-02T12:01:29,3.8.10.3
en-np,d0e3e1dc-b56d-4941-870e-ebdfea7e03d0,Chhatra Thakulla,5,wow,2021-09-02T11:49:20,3.8.10.3
en-np,8996d770-5348-45ea-bdb7-fb0447a8ce0f,jeet gupta,5,I am 🆒,2021-09-02T11:41:43,3.8.10.3
en-np,075a8faa-a43e-42b2-afd0-0ba4abc827db,BR Yojan,5,Good,2021-09-02T11:32:07,3.8.10.3
en-np,7e2f4636-0ddd-4d1e-a902-c07154840a9c,Nur Khan,5,Wow,2021-09-02T10:14:21,
en-np,fbb756be-d167-4259-a114-e8657b1c02e5,Dinesh Paudel,5,Good,2021-09-02T09:39:59,
en-np,1d9fd30d-4161-48c5-8707-8b46851ef487,Rupesh Giri,5,Super 😗,2021-09-02T09:08:48,3.8.10.3
en-np,e5da0dcc-fcfb-465d-8a69-b44b385de8ac,Mr. Rana,1,Response garnu paryo ni viber ma...,2021-09-02T07:50:32,3.8.10.3
en-np,84912ebd-c757-41d2-8b9f-1729cdada82e,Kishor Dhami,5,I like this app,2021-09-02T07:45:49,3.8.9.1
en-np,09559929-c03a-47ac-9286-caba2e8cce70,Leonist Dinesh,3,After a few update ... My device got laggy 🙏,2021-09-02T06:34:47,
en-np,08cb47f2-5e93-417f-9edd-9526cf142254,UNIK BRO,5,This is,2021-09-02T06:15:26,
en-np,0a37e499-f14f-4834-9def-2dd08c08c145,Resam Tamang,5,This app is veri importen 👍️👍️,2021-09-02T06:02:11,
en-np,33e36e80-e615-4208-acaa-4674e5a447d3,Bimal kaji Shrestha,5,wow so nice app,2021-09-02T05:17:23,
en-np,efc47d09-bd23-4cb4-bce0-21dea52903e9,Aditya Malla,4,Goog app,2021-09-02T03:47:58,3.8.10.3
en-np,82130d3c-388e-490d-a5ab-558b78ce397f,GOF FURYꔪ,1,We can't send money .it's glitch or what. 👿👿👿,2021-09-02T03:32:54,3.8.10.3
en-np,257398bb-e9eb-49b6-a117-088ca6ae440c,Yam Khatri,5,Good,2021-09-02T03:26:09,3.8.10.3
en-np,33600fa0-2b89-49d0-83ad-cc91a650248a,Saurav Bhandari,5,Kera jasto aap cha free ma paisai didai naa,2021-09-02T02:42:45,
en-np,ba8c4efc-0ecf-4220-a9aa-ba7abb697280,Aarav Paudel,5,Easiest way for Online Business and payment,2021-09-02T02:00:44,3.8.10.3
en-np,96476a7a-d19a-4578-bb73-2f86f15b1d95,Saroj Rasaili,5,very good,2021-09-02T00:58:43,3.8.3.2
en-np,36b39ea4-d3ed-4e55-9424-60f81d238cc6,Lalita Sharma,5,This is best app for me..❤️,2021-09-02T00:53:34,3.8.10.3
en-np,d999b8b9-7374-4b90-a2e5-776634b37c51,Gurung Vai Ghalan,5,nice apps,2021-09-01T21:56:28,3.8.10.3
en-np,83b64c1a-4c9d-498f-b8fd-bd64c1654c12,Rikesh Maharjan,5,Good app,2021-09-01T17:32:08,3.8.10.3
en-np,7fe36823-62a8-42d8-b702-4294eab3e7f0,Nutan Chaudhary,5,Easy For cash,2021-09-01T16:45:02,3.8.10.3
en-np,76bfc983-6a3b-4d58-b845-5c9efb292256,Sandip Kumar sah,5,Business World in your hand at a click....,2021-09-01T16:25:24,3.8.10.3
en-np,7a60efee-3c58-4023-916a-4922a35aeeee,Todoroki Ff,5,It is only first good of wallet of money best app,2021-09-01T16:04:13,
en-np,9db17111-37d2-433e-a93e-d650b95d29e2,Sagar Khanal,5,Give me pisa plz me esewa,2021-09-01T16:03:20,3.8.10.3
en-np,881db613-fad7-476a-9ff1-fda2f5e073ea,Prasant Bashyal,1,Don't know but Eswa has a lots of problem since from one month I see it needs to focus on its services,2021-09-01T15:52:37,
en-np,47880266-d786-4740-a1a0-16acd4005bd7,Sagar Stha,5,Fantastic,2021-09-01T15:30:58,3.8.10.3
en-np,e7bb72b6-61bf-4be4-93bf-71f80a4530cf,Sanjay Gamers,1,Love it,2021-09-01T15:29:39,3.8.10.2
en-np,5d3a6f0e-a8e9-42f3-b7d0-ada699aea2c0,A Google user,5,great apps,2021-09-01T15:07:18,3.8.10.3
en-np,b33be60f-ed46-4559-b59e-38bfa99d7690,Dharmendra Dhairya Official,5,Nice àap,2021-09-01T15:06:46,
en-np,c29f6d41-9181-4056-ab65-61b0daf39abe,Mohan Basnet Manoj,1,I want to be money,2021-09-01T15:06:14,3.8.10.3
en-np,1e98493d-3370-4034-869f-af216fc697ed,Yam prasad Mainali,5,❤️,2021-09-01T15:02:17,3.8.10.3
en-np,673795a7-df2d-4736-a175-934b674344e9,J K IRealmusic,5,Nepal Ra Nepali ko lagi 🤘🏻,2021-09-01T15:02:02,
en-np,24e509de-48c0-4bd4-b16d-9991d4f853c7,Ajit Raj,5,awesome,2021-09-01T15:00:01,3.8.10.3
en-np,f1acdc7f-83e2-42dc-93d7-1eead8d3aa8c,Ajesh Rai,5,I think it 😮 wow 🥰🥰🥰🥰,2021-09-01T14:58:20,3.8.10.3
en-np,fa4da528-9cb4-4bd0-93c4-b12dab82b916,Sagar Katwal,5,Amazing app try it,2021-09-01T14:57:56,
en-np,0eabe262-7a40-46ab-b5d2-1aea0435d98c,Munna md,5,Nice aap,2021-09-01T14:56:52,3.8.10.3
en-np,0ca4574a-7387-4a1c-ad3e-a4e45e311cbb,श्री ५ काजि,5,Nice app for top up sajilo banking,2021-09-01T14:55:13,3.8.10.3
en-np,59357c1e-320b-4670-bae7-44b715997391,EK Doko TV,5,These app is the best app in nepal,2021-09-01T14:54:54,3.8.10.3
en-np,4e20dd09-e7a8-496c-b72d-649bcb42bd60,Dïpêsh Dxt,5,This app is very useful app. Many people use this app because this app is solve many problems like we peolpe pay many kinds of bill going one place to another place but this app we sit home and pay money by esewa app . I am very happy to say thank you esewa owner or different esewa workers to provide this types of app. It is very popular and useful app in this Nepal . Once Again Thankyou both of you to provide this types of app . I request you to give also more facilities to people .,2021-09-01T14:51:52,
en-np,c59259cb-9bf9-4840-8c9b-9eadd06f020f,Govinda Rai,5,😍😍,2021-09-01T14:46:00,3.8.10.3
en-np,7ab2a888-0683-4cc2-9abd-896a4fe06de6,Magarni Kanxi,5,#SAGARMATHA,2021-09-01T14:45:49,
en-np,6945d6ce-f565-4831-93ea-73589686721f,DeePa Thapa,5,Thanks but I more features who you add in this app and the feature are tupup in game application I mean we want to west the money in game but you don't have the tupup system so increase the app,2021-09-01T14:43:08,
en-np,1355cc35-48f4-42c3-bba5-e02877b467d9,Dipesh Lamgade,5,Freemonney 100000,2021-09-01T14:41:45,3.8.10.3
en-np,4f0aa072-e501-466b-8ab9-efcf3fe37d34,Manjit Rai,1,WOW,2021-09-01T14:41:03,
en-np,9e8d013b-1f75-49f7-8064-0b3656af7b3b,ashmita wosti,5,Overall good,2021-09-01T14:40:35,3.8.10.3
en-np,8f86457f-3f8f-4d5a-ae86-142b4c57ebff,Sushant Gurung,5,Too Good and Use Easy,2021-09-01T14:36:10,
en-np,be655f08-4978-4cf3-8b94-dedb0c2e166c,Ajay Jaysawal,5,Easiest way for daily life use,2021-09-01T14:35:19,3.8.10.3
en-np,f532f825-06b8-4e95-adf7-99c6d64e2cf7,ROYAL GURKHA RIFLES,5,um.very easy for everything,2021-09-01T14:34:30,
en-np,8f9f527f-c1a6-4a1b-bbec-89fe83529aa2,Sandip Tharu,1,Best walta Nepal,2021-09-01T14:33:45,
en-np,1e411345-6aa6-4844-b3b0-d4d1d74514a1,Subhash Yadav,5,Wow so nice app 👌👌👌,2021-09-01T14:32:33,
en-np,365f57d3-cb10-4b1c-8ec0-59b71a3cda69,Krishnal Lama,5,Very nice app and helpful app,2021-09-01T14:32:03,3.8.10.3
en-np,420c1d27-4fe1-43f2-a17f-4154f46d41f8,सुवास थापा क्षेत्री,5,Fantastic app,2021-09-01T14:31:42,3.8.10.3
en-np,6f40ba37-ee6c-48de-8358-c9c701f7f833,Prem Sagar Chaudhary,5,It's really very good,2021-09-01T14:31:11,
en-np,01350e07-8438-495d-91e4-bf1614d8ccb7,Shailendra Yadav,5,Very nice application,2021-09-01T14:30:01,3.8.10.3
en-np,6ed029b7-3297-49ff-ace6-89d8234060e4,Gamer X,5,I Wana be the lucky winner so I am giving 5 start,2021-09-01T14:29:26,
en-np,36379662-7eef-4d32-8b17-4f7f4fd74fcc,Binita Xetri,5,Very easy to use 💜💜love it,2021-09-01T14:29:00,3.8.10.3
en-np,230e2e21-9781-4ec7-8367-f1cd781e4209,Hemraj Thapa,5,I feel easier and easier.....,2021-09-01T14:28:53,
en-np,c6bc73ef-4248-474f-a421-4a9d95a9423d,Sandip Editz,5,Op,2021-09-01T14:27:53,3.8.10.3
en-np,19b4697f-cbee-446e-9397-f3b3f99e6e00,Vikram Pandey,5,vary good apps i really i like at,2021-09-01T14:26:56,3.8.10.3
en-np,84210684-0777-4ba4-9137-eaf3a56c12e2,Deepak Kesi,5,goob,2021-09-01T14:26:54,3.8.10.3
en-np,04145477-cdd3-4b96-9928-117899b9a15d,Raut Saroj,1,I want to give zero star ✨ this app but I can't. I try alot to send money but it can't when would you solve this problem .plz do fast,2021-09-01T14:25:31,3.8.10.3
en-np,d4806efc-4ed7-4f01-af01-7796fff56231,Atit Shrestha,1,I am logging this app with email ID and I cant use app to transfer as it continues to ask my MPIN number whereas my password is alphanumeric.,2021-09-01T13:03:21,
en-np,8ab03f76-bd37-4ddf-9a8d-614d86116e5f,Rajan Manandhar,2,"Have been using app for a while, Am not able to transfer money in the bank(bank service not responding). HOW tonsolve the issue?",2021-09-01T12:56:32,3.8.10.3
en-np,a095e449-0881-4afc-91b1-34ad271319b5,NIGHT MARE,1,After new update this app deleted 15 day's recharge for wifi we want 15 day's options for wifi recharge,2021-09-01T12:06:49,
en-np,a50af303-b237-4f87-ab96-f3e4a86175ca,ADOBE COMPUTER INSTITUTE,4,Looking server down,2021-09-01T09:21:14,
en-np,f93fbe71-c424-4540-a9a8-298c704ff3c2,ROYAL X heman,5,Op,2021-09-01T08:56:03,
en-np,13e5ffa3-a628-4bdc-849d-530f818865cd,Anish Manandhar,1,Worst experience ever,2021-09-01T07:24:26,3.8.10.3
en-np,1de5e542-4f52-48f1-9482-9993cff55990,Sahil Bm,1,I love you esewa,2021-09-01T05:24:08,3.8.10.3
en-np,b457b60c-5811-4f5c-8daa-91026409a753,Bhaskar Chaudhary,3,Easy payment in nepal,2021-09-01T04:25:25,3.8.9.1
en-np,e932c704-1a96-4de0-8ca7-8a9e215b3b2b,Parbat Gaming,5,"This sewa is op . Very easy pay any payment. Khanipani bill, electric bill, mobile recharge .also is good app . hello guys this app is good download and review support nepali app guys . All guys 🙏🙏🙏🙏",2021-09-01T02:13:53,3.8.10.3
en-np,b32d23c7-f12c-4ce3-b098-2a56ae0d0aa7,白ネコ,1,Needs maintenance.... Not happy..,2021-09-01T01:55:14,3.8.10.3
ne-np,7b7cb88b-d180-4a44-857a-f5afc1d19779,Chandra bahadur Karki,5,good,2021-09-24T14:21:53,3.8.11
